pymatgen autogenerated data file

1000 atoms

2 atom types

0 21.085 xlo xhi
0 21.085 ylo yhi
0 21.085 zlo zhi
1.2910838880010972e-15 1.2910838880010972e-15 1.291083888001097e-15 xy xz yz

Masses

1 24.305
2 15.9994

Atoms

480 1 1 0.0 18.9765 2.1085000000000003 16.868000000000002
481 1 1 0.0 18.9765 6.3255 0.0
482 1 1 0.0 18.9765 6.3255 4.2170000000000005
483 1 1 0.0 18.9765 6.3255 8.434000000000001
484 1 1 0.0 18.9765 6.3255 12.651
485 1 1 0.0 18.9765 6.3255 16.868000000000002
486 1 1 0.0 18.9765 10.5425 0.0
487 1 1 0.0 18.9765 10.5425 4.2170000000000005
488 1 1 0.0 18.9765 10.5425 8.434000000000001
489 1 1 0.0 18.9765 10.5425 12.651
490 1 1 0.0 18.9765 10.5425 16.868000000000002
491 1 1 0.0 18.9765 14.7595 0.0
492 1 1 0.0 18.9765 14.7595 4.2170000000000005
493 1 1 0.0 18.9765 14.7595 8.434000000000001
494 1 1 0.0 18.9765 14.7595 12.651
495 1 1 0.0 18.9765 14.7595 16.868000000000002
496 1 1 0.0 18.9765 18.9765 0.0
497 1 1 0.0 18.9765 18.9765 4.2170000000000005
498 1 1 0.0 18.9765 18.9765 8.434000000000001
499 1 1 0.0 18.9765 18.9765 12.651
500 1 1 0.0 18.9765 18.9765 16.868000000000002
501 1 2 0.0 0.0 2.1085000000000003 0.0
502 1 2 0.0 0.0 2.1085000000000003 4.2170000000000005
503 1 2 0.0 0.0 2.1085000000000003 8.434000000000001
504 1 2 0.0 0.0 2.1085000000000003 12.651
505 1 2 0.0 0.0 2.1085000000000003 16.868000000000002
506 1 2 0.0 0.0 6.3255 0.0
507 1 2 0.0 0.0 6.3255 4.2170000000000005
508 1 2 0.0 0.0 6.3255 8.434000000000001
509 1 2 0.0 0.0 6.3255 12.651
510 1 2 0.0 0.0 6.3255 16.868000000000002
511 1 2 0.0 0.0 10.5425 0.0
512 1 2 0.0 0.0 10.5425 4.2170000000000005
513 1 2 0.0 0.0 10.5425 8.434000000000001
514 1 2 0.0 0.0 10.5425 12.651
515 1 2 0.0 0.0 10.5425 16.868000000000002
516 1 2 0.0 0.0 14.7595 0.0
517 1 2 0.0 0.0 14.7595 4.2170000000000005
518 1 2 0.0 0.0 14.7595 8.434000000000001
519 1 2 0.0 0.0 14.7595 12.651
520 1 2 0.0 0.0 14.7595 16.868000000000002
521 1 2 0.0 0.0 18.9765 0.0
522 1 2 0.0 0.0 18.9765 4.2170000000000005
523 1 2 0.0 0.0 18.9765 8.434000000000001
524 1 2 0.0 0.0 18.9765 12.651
525 1 2 0.0 0.0 18.9765 16.868000000000002
526 1 2 0.0 4.2170000000000005 2.1085000000000003 0.0
527 1 2 0.0 4.2170000000000005 2.1085000000000003 4.2170000000000005
528 1 2 0.0 4.2170000000000005 2.1085000000000003 8.434000000000001
529 1 2 0.0 4.2170000000000005 2.1085000000000003 12.651
530 1 2 0.0 4.2170000000000005 2.1085000000000003 16.868000000000002
531 1 2 0.0 4.2170000000000005 6.3255 0.0
532 1 2 0.0 4.2170000000000005 6.3255 4.2170000000000005
533 1 2 0.0 4.2170000000000005 6.3255 8.434000000000001
534 1 2 0.0 4.2170000000000005 6.3255 12.651
535 1 2 0.0 4.2170000000000005 6.3255 16.868000000000002
536 1 2 0.0 4.2170000000000005 10.5425 0.0
537 1 2 0.0 4.2170000000000005 10.5425 4.2170000000000005
538 1 2 0.0 4.2170000000000005 10.5425 8.434000000000001
539 1 2 0.0 4.2170000000000005 10.5425 12.651
540 1 2 0.0 4.2170000000000005 10.5425 16.868000000000002
541 1 2 0.0 4.2170000000000005 14.7595 0.0
542 1 2 0.0 4.2170000000000005 14.7595 4.2170000000000005
543 1 2 0.0 4.2170000000000005 14.7595 8.434000000000001
544 1 2 0.0 4.2170000000000005 14.7595 12.651
545 1 2 0.0 4.2170000000000005 14.7595 16.868000000000002
546 1 2 0.0 4.2170000000000005 18.9765 0.0
547 1 2 0.0 4.2170000000000005 18.9765 4.2170000000000005
548 1 2 0.0 4.2170000000000005 18.9765 8.434000000000001
549 1 2 0.0 4.2170000000000005 18.9765 12.651
550 1 2 0.0 4.2170000000000005 18.9765 16.868000000000002
551 1 2 0.0 8.434000000000001 2.1085000000000003 0.0
552 1 2 0.0 8.434000000000001 2.1085000000000003 4.2170000000000005
553 1 2 0.0 8.434000000000001 2.1085000000000003 8.434000000000001
554 1 2 0.0 8.434000000000001 2.1085000000000003 12.651
555 1 2 0.0 8.434000000000001 2.1085000000000003 16.868000000000002
556 1 2 0.0 8.434000000000001 6.3255 0.0
557 1 2 0.0 8.434000000000001 6.3255 4.2170000000000005
558 1 2 0.0 8.434000000000001 6.3255 8.434000000000001
559 1 2 0.0 8.434000000000001 6.3255 12.651
560 1 2 0.0 8.434000000000001 6.3255 16.868000000000002
561 1 2 0.0 8.434000000000001 10.5425 0.0
562 1 2 0.0 8.434000000000001 10.5425 4.2170000000000005
563 1 2 0.0 8.434000000000001 10.5425 8.434000000000001
564 1 2 0.0 8.434000000000001 10.5425 12.651
565 1 2 0.0 8.434000000000001 10.5425 16.868000000000002
566 1 2 0.0 8.434000000000001 14.7595 0.0
567 1 2 0.0 8.434000000000001 14.7595 4.2170000000000005
568 1 2 0.0 8.434000000000001 14.7595 8.434000000000001
569 1 2 0.0 8.434000000000001 14.7595 12.651
570 1 2 0.0 8.434000000000001 14.7595 16.868000000000002
571 1 2 0.0 8.434000000000001 18.9765 0.0
572 1 2 0.0 8.434000000000001 18.9765 4.2170000000000005
573 1 2 0.0 8.434000000000001 18.9765 8.434000000000001
574 1 2 0.0 8.434000000000001 18.9765 12.651
575 1 2 0.0 8.434000000000001 18.9765 16.868000000000002
576 1 2 0.0 12.651 2.1085000000000003 0.0
577 1 2 0.0 12.651 2.1085000000000003 4.2170000000000005
578 1 2 0.0 12.651 2.1085000000000003 8.434000000000001
579 1 2 0.0 12.651 2.1085000000000003 12.651
580 1 2 0.0 12.651 2.1085000000000003 16.868000000000002
581 1 2 0.0 12.651 6.3255 0.0
582 1 2 0.0 12.651 6.3255 4.2170000000000005
583 1 2 0.0 12.651 6.3255 8.434000000000001
584 1 2 0.0 12.651 6.3255 12.651
585 1 2 0.0 12.651 6.3255 16.868000000000002
586 1 2 0.0 12.651 10.5425 0.0
587 1 2 0.0 12.651 10.5425 4.2170000000000005
588 1 2 0.0 12.651 10.5425 8.434000000000001
589 1 2 0.0 12.651 10.5425 12.651
590 1 2 0.0 12.651 10.5425 16.868000000000002
591 1 2 0.0 12.651 14.7595 0.0
592 1 2 0.0 12.651 14.7595 4.2170000000000005
593 1 2 0.0 12.651 14.7595 8.434000000000001
594 1 2 0.0 12.651 14.7595 12.651
595 1 2 0.0 12.651 14.7595 16.868000000000002
596 1 2 0.0 12.651 18.9765 0.0
597 1 2 0.0 12.651 18.9765 4.2170000000000005
598 1 2 0.0 12.651 18.9765 8.434000000000001
599 1 2 0.0 12.651 18.9765 12.651
600 1 2 0.0 12.651 18.9765 16.868000000000002
601 1 2 0.0 16.868000000000002 2.1085000000000003 0.0
602 1 2 0.0 16.868000000000002 2.1085000000000003 4.2170000000000005
603 1 2 0.0 16.868000000000002 2.1085000000000003 8.434000000000001
604 1 2 0.0 16.868000000000002 2.1085000000000003 12.651
605 1 2 0.0 16.868000000000002 2.1085000000000003 16.868000000000002
606 1 2 0.0 16.868000000000002 6.3255 0.0
607 1 2 0.0 16.868000000000002 6.3255 4.2170000000000005
608 1 2 0.0 16.868000000000002 6.3255 8.434000000000001
609 1 2 0.0 16.868000000000002 6.3255 12.651
610 1 2 0.0 16.868000000000002 6.3255 16.868000000000002
611 1 2 0.0 16.868000000000002 10.5425 0.0
612 1 2 0.0 16.868000000000002 10.5425 4.2170000000000005
613 1 2 0.0 16.868000000000002 10.5425 8.434000000000001
614 1 2 0.0 16.868000000000002 10.5425 12.651
615 1 2 0.0 16.868000000000002 10.5425 16.868000000000002
616 1 2 0.0 16.868000000000002 14.7595 0.0
617 1 2 0.0 16.868000000000002 14.7595 4.2170000000000005
618 1 2 0.0 16.868000000000002 14.7595 8.434000000000001
619 1 2 0.0 16.868000000000002 14.7595 12.651
620 1 2 0.0 16.868000000000002 14.7595 16.868000000000002
621 1 2 0.0 16.868000000000002 18.9765 0.0
622 1 2 0.0 16.868000000000002 18.9765 4.2170000000000005
623 1 2 0.0 16.868000000000002 18.9765 8.434000000000001
624 1 2 0.0 16.868000000000002 18.9765 12.651
625 1 2 0.0 16.868000000000002 18.9765 16.868000000000002
626 1 2 0.0 0.0 0.0 2.1085000000000003
627 1 2 0.0 0.0 0.0 6.3255
628 1 2 0.0 0.0 0.0 10.5425
629 1 2 0.0 0.0 0.0 14.7595
630 1 2 0.0 0.0 0.0 18.9765
631 1 2 0.0 0.0 4.2170000000000005 2.1085000000000003
632 1 2 0.0 0.0 4.2170000000000005 6.3255
633 1 2 0.0 0.0 4.2170000000000005 10.5425
634 1 2 0.0 0.0 4.2170000000000005 14.7595
635 1 2 0.0 0.0 4.2170000000000005 18.9765
636 1 2 0.0 0.0 8.434000000000001 2.1085000000000003
637 1 2 0.0 0.0 8.434000000000001 6.3255
638 1 2 0.0 0.0 8.434000000000001 10.5425
639 1 2 0.0 0.0 8.434000000000001 14.7595
640 1 2 0.0 0.0 8.434000000000001 18.9765
641 1 2 0.0 0.0 12.651 2.1085000000000003
642 1 2 0.0 0.0 12.651 6.3255
643 1 2 0.0 0.0 12.651 10.5425
644 1 2 0.0 0.0 12.651 14.7595
645 1 2 0.0 0.0 12.651 18.9765
646 1 2 0.0 0.0 16.868000000000002 2.1085000000000003
647 1 2 0.0 0.0 16.868000000000002 6.3255
648 1 2 0.0 0.0 16.868000000000002 10.5425
649 1 2 0.0 0.0 16.868000000000002 14.7595
650 1 2 0.0 0.0 16.868000000000002 18.9765
651 1 2 0.0 4.2170000000000005 0.0 2.1085000000000003
652 1 2 0.0 4.2170000000000005 0.0 6.3255
653 1 2 0.0 4.2170000000000005 0.0 10.5425
654 1 2 0.0 4.2170000000000005 0.0 14.7595
655 1 2 0.0 4.2170000000000005 0.0 18.9765
656 1 2 0.0 4.2170000000000005 4.2170000000000005 2.1085000000000003
657 1 2 0.0 4.2170000000000005 4.2170000000000005 6.3255
658 1 2 0.0 4.2170000000000005 4.2170000000000005 10.5425
659 1 2 0.0 4.2170000000000005 4.2170000000000005 14.7595
660 1 2 0.0 4.2170000000000005 4.2170000000000005 18.9765
661 1 2 0.0 4.2170000000000005 8.434000000000001 2.1085000000000003
662 1 2 0.0 4.2170000000000005 8.434000000000001 6.3255
663 1 2 0.0 4.2170000000000005 8.434000000000001 10.5425
664 1 2 0.0 4.2170000000000005 8.434000000000001 14.7595
665 1 2 0.0 4.2170000000000005 8.434000000000001 18.9765
666 1 2 0.0 4.2170000000000005 12.651 2.1085000000000003
667 1 2 0.0 4.2170000000000005 12.651 6.3255
668 1 2 0.0 4.2170000000000005 12.651 10.5425
669 1 2 0.0 4.2170000000000005 12.651 14.7595
670 1 2 0.0 4.2170000000000005 12.651 18.9765
671 1 2 0.0 4.2170000000000005 16.868000000000002 2.1085000000000003
672 1 2 0.0 4.2170000000000005 16.868000000000002 6.3255
673 1 2 0.0 4.2170000000000005 16.868000000000002 10.5425
674 1 2 0.0 4.2170000000000005 16.868000000000002 14.7595
675 1 2 0.0 4.2170000000000005 16.868000000000002 18.9765
676 1 2 0.0 8.434000000000001 0.0 2.1085000000000003
677 1 2 0.0 8.434000000000001 0.0 6.3255
678 1 2 0.0 8.434000000000001 0.0 10.5425
679 1 2 0.0 8.434000000000001 0.0 14.7595
680 1 2 0.0 8.434000000000001 0.0 18.9765
681 1 2 0.0 8.434000000000001 4.2170000000000005 2.1085000000000003
682 1 2 0.0 8.434000000000001 4.2170000000000005 6.3255
683 1 2 0.0 8.434000000000001 4.2170000000000005 10.5425
684 1 2 0.0 8.434000000000001 4.2170000000000005 14.7595
685 1 2 0.0 8.434000000000001 4.2170000000000005 18.9765
686 1 2 0.0 8.434000000000001 8.434000000000001 2.1085000000000003
687 1 2 0.0 8.434000000000001 8.434000000000001 6.3255
688 1 2 0.0 8.434000000000001 8.434000000000001 10.5425
689 1 2 0.0 8.434000000000001 8.434000000000001 14.7595
690 1 2 0.0 8.434000000000001 8.434000000000001 18.9765
691 1 2 0.0 8.434000000000001 12.651 2.1085000000000003
692 1 2 0.0 8.434000000000001 12.651 6.3255
693 1 2 0.0 8.434000000000001 12.651 10.5425
694 1 2 0.0 8.434000000000001 12.651 14.7595
695 1 2 0.0 8.434000000000001 12.651 18.9765
696 1 2 0.0 8.434000000000001 16.868000000000002 2.1085000000000003
697 1 2 0.0 8.434000000000001 16.868000000000002 6.3255
698 1 2 0.0 8.434000000000001 16.868000000000002 10.5425
699 1 2 0.0 8.434000000000001 16.868000000000002 14.7595
700 1 2 0.0 8.434000000000001 16.868000000000002 18.9765
701 1 2 0.0 12.651 0.0 2.1085000000000003
702 1 2 0.0 12.651 0.0 6.3255
703 1 2 0.0 12.651 0.0 10.5425
704 1 2 0.0 12.651 0.0 14.7595
705 1 2 0.0 12.651 0.0 18.9765
706 1 2 0.0 12.651 4.2170000000000005 2.1085000000000003
707 1 2 0.0 12.651 4.2170000000000005 6.3255
708 1 2 0.0 12.651 4.2170000000000005 10.5425
709 1 2 0.0 12.651 4.2170000000000005 14.7595
710 1 2 0.0 12.651 4.2170000000000005 18.9765
711 1 2 0.0 12.651 8.434000000000001 2.1085000000000003
712 1 2 0.0 12.651 8.434000000000001 6.3255
713 1 2 0.0 12.651 8.434000000000001 10.5425
714 1 2 0.0 12.651 8.434000000000001 14.7595
715 1 2 0.0 12.651 8.434000000000001 18.9765
716 1 2 0.0 12.651 12.651 2.1085000000000003
717 1 2 0.0 12.651 12.651 6.3255
718 1 2 0.0 12.651 12.651 10.5425
719 1 2 0.0 12.651 12.651 14.7595
720 1 2 0.0 12.651 12.651 18.9765
721 1 2 0.0 12.651 16.868000000000002 2.1085000000000003
722 1 2 0.0 12.651 16.868000000000002 6.3255
723 1 2 0.0 12.651 16.868000000000002 10.5425
724 1 2 0.0 12.651 16.868000000000002 14.7595
725 1 2 0.0 12.651 16.868000000000002 18.9765
726 1 2 0.0 16.868000000000002 0.0 2.1085000000000003
727 1 2 0.0 16.868000000000002 0.0 6.3255
728 1 2 0.0 16.868000000000002 0.0 10.5425
729 1 2 0.0 16.868000000000002 0.0 14.7595
730 1 2 0.0 16.868000000000002 0.0 18.9765
731 1 2 0.0 16.868000000000002 4.2170000000000005 2.1085000000000003
732 1 2 0.0 16.868000000000002 4.2170000000000005 6.3255
733 1 2 0.0 16.868000000000002 4.2170000000000005 10.5425
734 1 2 0.0 16.868000000000002 4.2170000000000005 14.7595
735 1 2 0.0 16.868000000000002 4.2170000000000005 18.9765
736 1 2 0.0 16.868000000000002 8.434000000000001 2.1085000000000003
737 1 2 0.0 16.868000000000002 8.434000000000001 6.3255
738 1 2 0.0 16.868000000000002 8.434000000000001 10.5425
739 1 2 0.0 16.868000000000002 8.434000000000001 14.7595
740 1 2 0.0 16.868000000000002 8.434000000000001 18.9765
741 1 2 0.0 16.868000000000002 12.651 2.1085000000000003
742 1 2 0.0 16.868000000000002 12.651 6.3255
743 1 2 0.0 16.868000000000002 12.651 10.5425
744 1 2 0.0 16.868000000000002 12.651 14.7595
745 1 2 0.0 16.868000000000002 12.651 18.9765
746 1 2 0.0 16.868000000000002 16.868000000000002 2.1085000000000003
747 1 2 0.0 16.868000000000002 16.868000000000002 6.3255
748 1 2 0.0 16.868000000000002 16.868000000000002 10.5425
749 1 2 0.0 16.868000000000002 16.868000000000002 14.7595
750 1 2 0.0 16.868000000000002 16.868000000000002 18.9765
751 1 2 0.0 2.1085000000000003 2.1085000000000003 2.1085000000000003
752 1 2 0.0 2.1085000000000003 2.1085000000000003 6.3255
753 1 2 0.0 2.1085000000000003 2.1085000000000003 10.5425
754 1 2 0.0 2.1085000000000003 2.1085000000000003 14.7595
755 1 2 0.0 2.1085000000000003 2.1085000000000003 18.9765
756 1 2 0.0 2.1085000000000003 6.3255 2.1085000000000003
757 1 2 0.0 2.1085000000000003 6.3255 6.3255
758 1 2 0.0 2.1085000000000003 6.3255 10.5425
759 1 2 0.0 2.1085000000000003 6.3255 14.7595
760 1 2 0.0 2.1085000000000003 6.3255 18.9765
761 1 2 0.0 2.1085000000000003 10.5425 2.1085000000000003
762 1 2 0.0 2.1085000000000003 10.5425 6.3255
763 1 2 0.0 2.1085000000000003 10.5425 10.5425
764 1 2 0.0 2.1085000000000003 10.5425 14.7595
765 1 2 0.0 2.1085000000000003 10.5425 18.9765
766 1 2 0.0 2.1085000000000003 14.7595 2.1085000000000003
767 1 2 0.0 2.1085000000000003 14.7595 6.3255
768 1 2 0.0 2.1085000000000003 14.7595 10.5425
769 1 2 0.0 2.1085000000000003 14.7595 14.7595
770 1 2 0.0 2.1085000000000003 14.7595 18.9765
771 1 2 0.0 2.1085000000000003 18.9765 2.1085000000000003
772 1 2 0.0 2.1085000000000003 18.9765 6.3255
773 1 2 0.0 2.1085000000000003 18.9765 10.5425
774 1 2 0.0 2.1085000000000003 18.9765 14.7595
775 1 2 0.0 2.1085000000000003 18.9765 18.9765
776 1 2 0.0 6.3255 2.1085000000000003 2.1085000000000003
777 1 2 0.0 6.3255 2.1085000000000003 6.3255
778 1 2 0.0 6.3255 2.1085000000000003 10.5425
779 1 2 0.0 6.3255 2.1085000000000003 14.7595
780 1 2 0.0 6.3255 2.1085000000000003 18.9765
781 1 2 0.0 6.3255 6.3255 2.1085000000000003
782 1 2 0.0 6.3255 6.3255 6.3255
783 1 2 0.0 6.3255 6.3255 10.5425
784 1 2 0.0 6.3255 6.3255 14.7595
785 1 2 0.0 6.3255 6.3255 18.9765
786 1 2 0.0 6.3255 10.5425 2.1085000000000003
787 1 2 0.0 6.3255 10.5425 6.3255
788 1 2 0.0 6.3255 10.5425 10.5425
789 1 2 0.0 6.3255 10.5425 14.7595
790 1 2 0.0 6.3255 10.5425 18.9765
791 1 2 0.0 6.3255 14.7595 2.1085000000000003
792 1 2 0.0 6.3255 14.7595 6.3255
793 1 2 0.0 6.3255 14.7595 10.5425
794 1 2 0.0 6.3255 14.7595 14.7595
795 1 2 0.0 6.3255 14.7595 18.9765
796 1 2 0.0 6.3255 18.9765 2.1085000000000003
797 1 2 0.0 6.3255 18.9765 6.3255
798 1 2 0.0 6.3255 18.9765 10.5425
799 1 2 0.0 6.3255 18.9765 14.7595
800 1 2 0.0 6.3255 18.9765 18.9765
801 1 2 0.0 10.5425 2.1085000000000003 2.1085000000000003
802 1 2 0.0 10.5425 2.1085000000000003 6.3255
803 1 2 0.0 10.5425 2.1085000000000003 10.5425
804 1 2 0.0 10.5425 2.1085000000000003 14.7595
805 1 2 0.0 10.5425 2.1085000000000003 18.9765
806 1 2 0.0 10.5425 6.3255 2.1085000000000003
807 1 2 0.0 10.5425 6.3255 6.3255
808 1 2 0.0 10.5425 6.3255 10.5425
809 1 2 0.0 10.5425 6.3255 14.7595
810 1 2 0.0 10.5425 6.3255 18.9765
811 1 2 0.0 10.5425 10.5425 2.1085000000000003
812 1 2 0.0 10.5425 10.5425 6.3255
813 1 2 0.0 10.5425 10.5425 10.5425
814 1 2 0.0 10.5425 10.5425 14.7595
815 1 2 0.0 10.5425 10.5425 18.9765
816 1 2 0.0 10.5425 14.7595 2.1085000000000003
817 1 2 0.0 10.5425 14.7595 6.3255
818 1 2 0.0 10.5425 14.7595 10.5425
819 1 2 0.0 10.5425 14.7595 14.7595
820 1 2 0.0 10.5425 14.7595 18.9765
821 1 2 0.0 10.5425 18.9765 2.1085000000000003
822 1 2 0.0 10.5425 18.9765 6.3255
823 1 2 0.0 10.5425 18.9765 10.5425
824 1 2 0.0 10.5425 18.9765 14.7595
825 1 2 0.0 10.5425 18.9765 18.9765
826 1 2 0.0 14.7595 2.1085000000000003 2.1085000000000003
827 1 2 0.0 14.7595 2.1085000000000003 6.3255
828 1 2 0.0 14.7595 2.1085000000000003 10.5425
829 1 2 0.0 14.7595 2.1085000000000003 14.7595
830 1 2 0.0 14.7595 2.1085000000000003 18.9765
831 1 2 0.0 14.7595 6.3255 2.1085000000000003
832 1 2 0.0 14.7595 6.3255 6.3255
833 1 2 0.0 14.7595 6.3255 10.5425
834 1 2 0.0 14.7595 6.3255 14.7595
835 1 2 0.0 14.7595 6.3255 18.9765
836 1 2 0.0 14.7595 10.5425 2.1085000000000003
837 1 2 0.0 14.7595 10.5425 6.3255
838 1 2 0.0 14.7595 10.5425 10.5425
839 1 2 0.0 14.7595 10.5425 14.7595
840 1 2 0.0 14.7595 10.5425 18.9765
841 1 2 0.0 14.7595 14.7595 2.1085000000000003
842 1 2 0.0 14.7595 14.7595 6.3255
843 1 2 0.0 14.7595 14.7595 10.5425
844 1 2 0.0 14.7595 14.7595 14.7595
845 1 2 0.0 14.7595 14.7595 18.9765
846 1 2 0.0 14.7595 18.9765 2.1085000000000003
847 1 2 0.0 14.7595 18.9765 6.3255
848 1 2 0.0 14.7595 18.9765 10.5425
849 1 2 0.0 14.7595 18.9765 14.7595
850 1 2 0.0 14.7595 18.9765 18.9765
851 1 2 0.0 18.9765 2.1085000000000003 2.1085000000000003
852 1 2 0.0 18.9765 2.1085000000000003 6.3255
853 1 2 0.0 18.9765 2.1085000000000003 10.5425
854 1 2 0.0 18.9765 2.1085000000000003 14.7595
855 1 2 0.0 18.9765 2.1085000000000003 18.9765
856 1 2 0.0 18.9765 6.3255 2.1085000000000003
857 1 2 0.0 18.9765 6.3255 6.3255
858 1 2 0.0 18.9765 6.3255 10.5425
859 1 2 0.0 18.9765 6.3255 14.7595
860 1 2 0.0 18.9765 6.3255 18.9765
861 1 2 0.0 18.9765 10.5425 2.1085000000000003
862 1 2 0.0 18.9765 10.5425 6.3255
863 1 2 0.0 18.9765 10.5425 10.5425
864 1 2 0.0 18.9765 10.5425 14.7595
865 1 2 0.0 18.9765 10.5425 18.9765
866 1 2 0.0 18.9765 14.7595 2.1085000000000003
867 1 2 0.0 18.9765 14.7595 6.3255
868 1 2 0.0 18.9765 14.7595 10.5425
869 1 2 0.0 18.9765 14.7595 14.7595
870 1 2 0.0 18.9765 14.7595 18.9765
871 1 2 0.0 18.9765 18.9765 2.1085000000000003
872 1 2 0.0 18.9765 18.9765 6.3255
873 1 2 0.0 18.9765 18.9765 10.5425
874 1 2 0.0 18.9765 18.9765 14.7595
875 1 2 0.0 18.9765 18.9765 18.9765
876 1 2 0.0 2.1085000000000003 0.0 0.0
877 1 2 0.0 2.1085000000000003 0.0 4.2170000000000005
878 1 2 0.0 2.1085000000000003 0.0 8.434000000000001
879 1 2 0.0 2.1085000000000003 0.0 12.651
880 1 2 0.0 2.1085000000000003 0.0 16.868000000000002
881 1 2 0.0 2.1085000000000003 4.2170000000000005 0.0
882 1 2 0.0 2.1085000000000003 4.2170000000000005 4.2170000000000005
883 1 2 0.0 2.1085000000000003 4.2170000000000005 8.434000000000001
884 1 2 0.0 2.1085000000000003 4.2170000000000005 12.651
885 1 2 0.0 2.1085000000000003 4.2170000000000005 16.868000000000002
886 1 2 0.0 2.1085000000000003 8.434000000000001 0.0
887 1 2 0.0 2.1085000000000003 8.434000000000001 4.2170000000000005
888 1 2 0.0 2.1085000000000003 8.434000000000001 8.434000000000001
889 1 2 0.0 2.1085000000000003 8.434000000000001 12.651
890 1 2 0.0 2.1085000000000003 8.434000000000001 16.868000000000002
891 1 2 0.0 2.1085000000000003 12.651 0.0
892 1 2 0.0 2.1085000000000003 12.651 4.2170000000000005
893 1 2 0.0 2.1085000000000003 12.651 8.434000000000001
894 1 2 0.0 2.1085000000000003 12.651 12.651
895 1 2 0.0 2.1085000000000003 12.651 16.868000000000002
896 1 2 0.0 2.1085000000000003 16.868000000000002 0.0
897 1 2 0.0 2.1085000000000003 16.868000000000002 4.2170000000000005
898 1 2 0.0 2.1085000000000003 16.868000000000002 8.434000000000001
899 1 2 0.0 2.1085000000000003 16.868000000000002 12.651
900 1 2 0.0 2.1085000000000003 16.868000000000002 16.868000000000002
901 1 2 0.0 6.3255 0.0 0.0
902 1 2 0.0 6.3255 0.0 4.2170000000000005
903 1 2 0.0 6.3255 0.0 8.434000000000001
904 1 2 0.0 6.3255 0.0 12.651
905 1 2 0.0 6.3255 0.0 16.868000000000002
906 1 2 0.0 6.3255 4.2170000000000005 0.0
907 1 2 0.0 6.3255 4.2170000000000005 4.2170000000000005
908 1 2 0.0 6.3255 4.2170000000000005 8.434000000000001
909 1 2 0.0 6.3255 4.2170000000000005 12.651
910 1 2 0.0 6.3255 4.2170000000000005 16.868000000000002
911 1 2 0.0 6.3255 8.434000000000001 0.0
912 1 2 0.0 6.3255 8.434000000000001 4.2170000000000005
913 1 2 0.0 6.3255 8.434000000000001 8.434000000000001
914 1 2 0.0 6.3255 8.434000000000001 12.651
915 1 2 0.0 6.3255 8.434000000000001 16.868000000000002
916 1 2 0.0 6.3255 12.651 0.0
917 1 2 0.0 6.3255 12.651 4.2170000000000005
918 1 2 0.0 6.3255 12.651 8.434000000000001
919 1 2 0.0 6.3255 12.651 12.651
920 1 2 0.0 6.3255 12.651 16.868000000000002
921 1 2 0.0 6.3255 16.868000000000002 0.0
922 1 2 0.0 6.3255 16.868000000000002 4.2170000000000005
923 1 2 0.0 6.3255 16.868000000000002 8.434000000000001
924 1 2 0.0 6.3255 16.868000000000002 12.651
925 1 2 0.0 6.3255 16.868000000000002 16.868000000000002
926 1 2 0.0 10.5425 0.0 0.0
927 1 2 0.0 10.5425 0.0 4.2170000000000005
928 1 2 0.0 10.5425 0.0 8.434000000000001
929 1 2 0.0 10.5425 0.0 12.651
930 1 2 0.0 10.5425 0.0 16.868000000000002
931 1 2 0.0 10.5425 4.2170000000000005 0.0
932 1 2 0.0 10.5425 4.2170000000000005 4.2170000000000005
933 1 2 0.0 10.5425 4.2170000000000005 8.434000000000001
934 1 2 0.0 10.5425 4.2170000000000005 12.651
935 1 2 0.0 10.5425 4.2170000000000005 16.868000000000002
936 1 2 0.0 10.5425 8.434000000000001 0.0
937 1 2 0.0 10.5425 8.434000000000001 4.2170000000000005
938 1 2 0.0 10.5425 8.434000000000001 8.434000000000001
939 1 2 0.0 10.5425 8.434000000000001 12.651
940 1 2 0.0 10.5425 8.434000000000001 16.868000000000002
941 1 2 0.0 10.5425 12.651 0.0
942 1 2 0.0 10.5425 12.651 4.2170000000000005
943 1 2 0.0 10.5425 12.651 8.434000000000001
944 1 2 0.0 10.5425 12.651 12.651
945 1 2 0.0 10.5425 12.651 16.868000000000002
946 1 2 0.0 10.5425 16.868000000000002 0.0
947 1 2 0.0 10.5425 16.868000000000002 4.2170000000000005
948 1 2 0.0 10.5425 16.868000000000002 8.434000000000001
949 1 2 0.0 10.5425 16.868000000000002 12.651
950 1 2 0.0 10.5425 16.868000000000002 16.868000000000002
951 1 2 0.0 14.7595 0.0 0.0
952 1 2 0.0 14.7595 0.0 4.2170000000000005
953 1 2 0.0 14.7595 0.0 8.434000000000001
954 1 2 0.0 14.7595 0.0 12.651
955 1 2 0.0 14.7595 0.0 16.868000000000002
956 1 2 0.0 14.7595 4.2170000000000005 0.0
957 1 2 0.0 14.7595 4.2170000000000005 4.2170000000000005
958 1 2 0.0 14.7595 4.2170000000000005 8.434000000000001
959 1 2 0.0 14.7595 4.2170000000000005 12.651
960 1 2 0.0 14.7595 4.2170000000000005 16.868000000000002
961 1 2 0.0 14.7595 8.434000000000001 0.0
962 1 2 0.0 14.7595 8.434000000000001 4.2170000000000005
963 1 2 0.0 14.7595 8.434000000000001 8.434000000000001
964 1 2 0.0 14.7595 8.434000000000001 12.651
